experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_3,-0.3960543087137984,-1.2303649219528388,0.9727760017163073,-0.31707722838336594,-1.1837156215693418,1.8671589553727923,1,0.8,0.3176892646614276,1.0321824606150796,0.937249007107198,0.47702064035881486,0.7368737075842372,1.6944391628971978,0,1.0,0,1,2,582812
mocap_cam_3,-0.3960543087137984,-1.2303649219528388,0.9727760017163073,-0.5264976004477518,-1.6403066425598976,1.139254133324544,1,0.98759765625,0.3176892646614276,1.0321824606150796,0.937249007107198,0.41139863748225614,0.996286844312225,1.4385836657891986,0,0.9,0,1,2,1058488
mocap_cam_3,-0.3954206344865363,-1.2074740076795434,0.9760044170212627,-0.34821571815508945,-1.1791761196401362,1.7615014661468882,1,1.0,0.314070876985485,1.030135838252664,0.9392990640351199,0.4808959465349301,0.7215540695534008,1.7095487045855366,0,0.8,0,1,2,782091
mocap_cam_3,-0.3949166418311238,-1.185316680019399,0.980301279618918,-0.5089879759815046,-1.586405559947143,1.2040262517511924,1,0.9,0.3035527581917237,1.0224744007947102,0.9440150735143266,0.40804770428718856,1.002660838332307,1.4172061646811636,0,0.99931640625,0,1,2,1260023
mocap_cam_3,-0.39439400810312597,-1.1749362975067945,0.9820327891077736,-0.492126137947563,-1.5436952257268988,1.2624944035341088,1,0.8,0.3003583144357811,1.0195389461194388,0.9454277054771105,0.4077161686529368,1.0006883742879877,1.4112690056101749,0,0.9999979972839356,0,1,2,1060983
mocap_cam_3,-0.3918215458430448,-1.1265680944139962,0.9854262593657844,,,,,,0.2882196887893931,1.0046806538034614,0.9484013085839336,0.40621783934350486,0.7087088463420048,1.7170311202398083,0,1.0,0,1,2,1143901
mocap_cam_3,-0.39061325892741133,-1.1086400077524066,0.987232010174478,-0.33137399420742947,-1.071085125847877,1.812750849875757,1,1.0,0.2844374811430028,0.998290425154768,0.9501679360629383,0.40656801688620203,0.6926667750286499,1.7338009484177332,0,0.9,0,1,2,1116078
mocap_cam_3,-0.39061325892741133,-1.1086400077524066,0.987232010174478,-0.4927625244672367,-1.560713659765049,1.150579333218817,1,1.0,0.2844374811430028,0.998290425154768,0.9501679360629383,0.4002309514962056,0.982975668399507,1.4303220419064635,0,0.8,0,1,2,598241
mocap_cam_3,-0.38510097243833785,-1.0456996726683512,0.9926751662958279,-0.4592248597729322,-1.4599325997271522,1.2838232229181317,1,0.9,0.2698062575539103,0.9639854863908355,0.9483651025008273,0.3901582532775548,0.9641575874635782,1.4359982320217273,0,0.99951171875,0,1,2,1065662
mocap_cam_3,-0.3843286236351043,-1.0365665509569952,0.9931855654477538,-0.29723176592214867,-0.9731415286758329,1.9274157367633227,1,0.8,0.2698062575539103,0.9639854863908355,0.9483651025008273,0.3553528801869439,0.6620541609908799,1.7389557187714304,0,1.0,0,1,2,838940
mocap_cam_3,-0.3837590347928664,-1.0275718782462109,0.9933554095194719,-0.31716017568174026,-0.9800716484006436,1.8254320695860626,1,1.0,0.2656574373566627,0.9504864842380493,0.946828894357572,0.3545524768942056,0.6537745791687138,1.7473202374025882,0,0.9,0,1,2,600034
mocap_cam_3,-0.38251941914554566,-1.0097138326072046,0.9934382761414606,-0.4497957515015269,-1.4198890895633132,1.316241430234291,1,0.9,0.26130957933698273,0.9359429121353745,0.9460858164652233,0.36548409164709267,0.9843889061117281,1.401181958976064,0,0.9998046875,0,1,2,727958
mocap_cam_3,-0.38168989998472,-1.0008379070038724,0.9933078677596819,-0.43682912349574393,-1.3768919591572122,1.3660205755630834,1,0.8,0.2589581083764476,0.9284734423800292,0.945894319875888,0.35636461319845736,0.9824121272891995,1.4015383070335965,0,0.9999995231628418,0,1,2,685577
mocap_cam_3,-0.37593530357318017,-0.9551523070987078,0.9891148675538155,-0.515084511857897,-1.5464928950509238,1.0761668905461377,1,0.9889701843261719,0.24632018823808466,0.8884568567447196,0.9421847526679133,0.3597578122157702,1.0893920520250233,1.290072942244235,0,0.8999995231628418,0,1,2,912489
mocap_cam_3,-0.3745984460097944,-0.9458892777609066,0.9876985049846444,,,,,,0.2436423886438416,0.8800603072810703,0.9410421447439635,0.31827397132204893,0.5946492455293343,1.7529168476038532,0,1.0,1,1,2,602569
mocap_cam_3,-0.3729830069608607,-0.936433791660817,0.9861591615752859,-0.29475712407117316,-0.8816631713353962,1.8403642256403299,1,1.0,0.2411674688240462,0.8711177479685955,0.9395216073334255,0.3173728540583183,0.5848934584007964,1.7618740075310215,0,0.9,0,1,2,720063
mocap_cam_3,-0.3729830069608607,-0.936433791660817,0.9861591615752859,-0.47113279331251245,-1.3918885960387584,1.1825443896485541,1,1.0,0.2411674688240462,0.8711177479685955,0.9395216073334255,0.3489028101112424,0.9262469667677407,1.4484643435174804,0,0.8,0,1,2,587871
mocap_cam_3,-0.36735677588501714,-0.9070726988289296,0.9800513501691435,-0.4633094798835103,-1.3621619954841777,1.1274550034768298,1,1.0,0.23221634058273483,0.8418412880768006,0.9346387329836034,,,,,,0,1,2,773966
mocap_cam_3,-0.3589027686341552,-0.8668690339021431,0.971775129568589,-0.45902622436561075,-1.3496640487655067,1.1440148509580423,1,0.9,0.21795908593237304,0.7971614674125092,0.9291071243972634,0.3214020385807473,0.9349673432502287,1.4182420823016397,0,0.9953125,0,1,2,1205969
mocap_cam_3,-0.35683829373973686,-0.8565132703382773,0.9694155418005149,-0.4428115967047136,-1.3023520096583105,1.2067035604938166,1,0.8,0.21402929645406357,0.7857558722757939,0.9278944328314354,0.30289722613201187,0.932023725643472,1.4053590107390521,0,0.9998512268066406,0,1,2,1334164
mocap_cam_3,-0.35477752816198677,-0.8459812022092218,0.9670951579986857,,,,,,0.21402929645406357,0.7857558722757939,0.9278944328314354,0.2923381440369095,0.5275015606960767,1.73484038543858,0,1.0,0,1,2,1081011
mocap_cam_3,-0.3526042518411688,-0.8353159905449267,0.964782550124988,-0.27279186012575146,-0.7994342867452451,1.7840032358051505,1,1.0,0.20624928375579907,0.7623166565660976,0.9265711411453469,0.2920188414040914,0.5163734239280502,1.7440781364566258,0,0.9,0,1,2,1062115
mocap_cam_3,-0.3505415789459962,-0.8242334606015574,0.9625659466239352,-0.42928071929028727,-1.2613644917178735,1.2413506912673198,1,0.9,0.20235481257152346,0.7504173796973983,0.9267272208247836,0.2858617541901983,0.9370227403384263,1.3719962706768873,0,0.9986328125,0,1,2,661170
mocap_cam_3,-0.34626242368196736,-0.8019735644420245,0.9568082437590393,-0.41964882103223766,-1.2092080572334412,1.2132296793639252,1,0.9671854019165039,0.19379197933057843,0.7271335205380298,0.9282532305085754,0.28607326436031805,0.867879741578425,1.432150781057653,0,0.8986328125,0,1,2,1320918
mocap_cam_3,-0.33877357103901967,-0.765469839430576,0.9499247868316939,-0.4217327470434195,-1.1777500027479433,1.1906148264897582,1,0.9956161262809019,0.179701659897741,0.6921291853310453,0.9339327906974567,0.28619514547699837,0.8280366177479154,1.4668143572554937,0,0.7986328125000001,0,1,2,612207
mocap_cam_3,-0.33025092906306597,-0.7276078047175372,0.9444511290431307,-0.25993544724215734,-0.7082849659586017,1.7737267385771578,1,0.8956161262809019,0.16652665058397279,0.6552151122315133,0.9425327394130356,0.2939697901778939,0.42644767733114536,1.7591572375713938,0,1.0,0,1,2,1125896
mocap_cam_3,-0.33025092906306597,-0.7276078047175372,0.9444511290431307,-0.25990691826692436,-0.7082021873434843,1.773829556024164,1,0.795616126280902,0.16652665058397279,0.6552151122315133,0.9425327394130356,0.29560840851914916,0.4240501877072454,1.7436807509299002,0,1.0,0,1,2,550169
mocap_cam_3,-0.32400900738631394,-0.7006024220576555,0.9411869228718084,-0.2399708233102909,-0.7023242837772653,1.7366582819575616,1,1.0,0.1578799786336572,0.6298704827654151,0.9487029740832827,0.29606630737523565,0.40028597725141535,1.7608414491267697,0,0.9,0,1,2,1072775
mocap_cam_3,-0.32075183763727305,-0.6873201960042126,0.9389729749019445,-0.40823271079134554,-1.0745901181543858,1.212111818349491,1,1.0,0.15375639577416533,0.6169891455069018,0.9518334448931743,0.2901085504339643,0.7094839320292595,1.5375622960114512,0,0.8,0,1,2,1234303
mocap_cam_3,-0.32075183763727305,-0.6873201960042126,0.9389729749019445,-0.4591913390552311,-1.1995194089462116,1.0543203329775666,1,0.9,0.15375639577416533,0.6169891455069018,0.9518334448931743,0.2662061671466466,0.8772695249430932,1.3789643408026655,0,0.9970716953277587,0,1,2,1530288
mocap_cam_3,-0.302549801650564,-0.6226333738262372,0.9190889575489277,-0.440574652944638,-1.1538790635929848,1.1119662048185708,1,0.8,0.1325559319309091,0.5544544818410035,0.9632077281870671,0.26016826863839665,0.8658048631727387,1.3748036762526683,0,0.9999814205064922,0,1,2,694855
mocap_cam_3,-0.302549801650564,-0.6226333738262372,0.9190889575489277,-0.41049108051702554,-1.044863562343285,1.1859646179556131,1,0.9385009765625,0.1325559319309091,0.5544544818410035,0.9632077281870671,0.26938766268010966,0.7358485012665678,1.4810445060934174,0,0.8999814205064922,0,1,2,783524
mocap_cam_3,-0.302549801650564,-0.6226333738262372,0.9190889575489277,-0.4424100569566915,-1.1238213755035447,1.0875120803367098,1,0.8385009765625,0.1325559319309091,0.5544544818410035,0.9632077281870671,0.25446661243543534,0.8440033771070239,1.3848254340768016,0,0.9984372096954139,0,1,2,599994
mocap_cam_3,-0.29453633330648743,-0.5996372897033762,0.9078858146466436,,,,,,0.12494027799922026,0.5281981638381916,0.964999699510917,0.29590570847639197,0.3205992187928289,1.7659864360648843,0,1.0,0,1,2,691578
mocap_cam_3,-0.29453633330648743,-0.5996372897033762,0.9078858146466436,,,,,,0.12494027799922026,0.5281981638381916,0.964999699510917,0.29560852512239993,0.3198026309680186,1.7489522948438385,0,1.0,0,1,2,617548
mocap_cam_3,-0.2914233457657092,-0.5893431556494865,0.9022294540330775,-0.20761374276461267,-0.6102781786133583,1.6835304328818468,1,1.0,0.12122453036199851,0.5145277496141265,0.9656174371929165,0.29673137821862816,0.3054989542230216,1.758996156643162,0,0.9,0,1,2,660269
mocap_cam_3,-0.2927306243990205,-0.5387036536829866,0.8870236173452178,-0.41112742100081073,-1.0228442196704532,1.1256947784432818,1,1.0,0.1011403296019473,0.4219935422779074,0.9563522853665921,0.26472599458528445,0.7132055928997342,1.4727096859308115,0,0.8,0,1,2,1038480
mocap_cam_3,-0.2927306243990205,-0.5387036536829866,0.8870236173452178,-0.40045028254141657,-0.9934533864816814,1.1207431322733716,1,1.0,0.1011403296019473,0.4219935422779074,0.9563522853665921,,,,,,0,1,2,550810
mocap_cam_3,-0.2999543250701804,-0.5199038767190713,0.8905970842214473,-0.16256359212687255,-0.5011146110316385,1.7715407388230204,1,0.9,0.09307007974954194,0.3709536941116623,0.9413572997738375,0.29777362960765263,0.19460807026943716,1.7765912622440232,0,1.0,0,1,2,651202
mocap_cam_3,-0.30400914757819003,-0.5158550137120229,0.8923494841589221,-0.18912182452818185,-0.49738966250207506,1.7103693811041814,1,1.0,0.09010718399230169,0.35357582622374334,0.9355613631734017,0.2986595208991932,0.18073228260536747,1.784735059562983,0,0.9,0,1,2,595676
mocap_cam_3,-0.32048999570557896,-0.5068960457232606,0.9006728169161627,-0.3979570468450643,-0.981900897655101,1.1288149231446085,1,0.9,0.08075720312681227,0.30066610018517514,0.9154884064948954,0.24391643212084702,0.7252793572020653,1.4115979000311127,0,0.9948755264282226,0,1,2,901829
mocap_cam_3,-0.32048999570557896,-0.5068960457232606,0.9006728169161627,-0.35176396298991547,-0.875649167316046,1.2160530558736065,1,0.9596001625061035,0.08075720312681227,0.30066610018517514,0.9154884064948954,0.1284588678143204,0.29830071465073255,1.357352857580535,0,0.998837608300164,0,2,2,792000
mocap_cam_3,-0.3262308964133272,-0.5051845085963229,0.9038125633851796,-0.38775021740885,-0.9591911284905438,1.1135198985328822,1,0.8596001625061035,0.07751434723941643,0.28337951978182524,0.9093743284652482,0.12108004847197447,0.46666038244362534,1.2767141268442987,0,0.9999733367668531,0,1,2,866743
mocap_cam_3,-0.34303464937106537,-0.5036492125814843,0.9163027984187743,-0.3670215865002643,-0.9110696858306374,1.1725805595748808,1,0.7596001625061035,0.07144458162605107,0.24008716288008064,0.9015151883193646,0.13124273088467717,0.473818774951517,1.3061049162638836,0,0.9999995965968492,0,1,2,989977
mocap_cam_3,-0.3543941450826926,-0.5045201252799625,0.9232170866272562,,,,,,0.07551836379900974,0.222310066005341,0.9027354894487071,0.2585878775878104,0.009585814928606688,1.6801960581079147,0,1.0,0,1,2,908492
mocap_cam_3,-0.35979574495738903,-0.5051625955658737,0.9263207969458834,-0.24373774430552209,-0.42591216275135035,1.7405001151276125,1,1.0,0.07822464699263182,0.21481233327601312,0.901119477745816,0.26546220114231783,-0.016289711634292436,1.700955423467656,0,0.9,0,1,2,748617
mocap_cam_3,-0.3814620051107622,-0.5077177918446376,0.9379758048998729,-0.3677211605007271,-0.8496293791247365,1.098122452955619,1,1.0,0.08677546738247398,0.1922916361063897,0.8948426945868078,0.15316122619166403,0.406420513936886,1.3618243146726443,0,0.8,0,1,2,640251
mocap_cam_3,-0.3977871163545966,-0.5080519272266949,0.9424893577374817,-0.3522770289949528,-0.7953032383237292,1.1750633482368666,1,0.9,0.09394638833704004,0.1838011627406679,0.8964851998014826,0.16349731384442354,0.4370444034267282,1.3646096625560404,0,0.959687614440918,0,1,2,597930
mocap_cam_3,-0.3977871163545966,-0.5080519272266949,0.9424893577374817,-0.3753800236954801,-0.8258544603986049,1.1016675020086402,1,0.986653470993042,0.09394638833704004,0.1838011627406679,0.8964851998014826,0.160435467870964,0.4492588569224735,1.355081501283586,0,0.859687614440918,0,1,2,560519
mocap_cam_3,-0.40767884619282,-0.5068536727418441,0.9429414496273533,-0.2278733657006099,-0.33433402858137296,1.8140423286580094,1,0.886653470993042,0.10936563666367297,0.1694113741043468,0.9045164546742938,0.33654900385898145,-0.013050563635063557,1.6782464496923077,0,1.0,0,1,2,929913
mocap_cam_3,-0.40767884619282,-0.5068536727418441,0.9429414496273533,-0.3587291203336165,-0.7703704617654393,1.182082071474213,1,0.7866534709930421,0.10936563666367297,0.1694113741043468,0.9045164546742938,0.17184624730214085,0.4758048236153327,1.355534707443757,0,1.0,0,1,2,758967
mocap_cam_3,-0.41847062497595794,-0.502911097348402,0.9400548072002263,-0.33850248832673624,-0.4244914289832835,1.7493386211388948,1,1.0,0.12269415617250806,0.15868261670006506,0.9120629214184839,0.34226797443037593,-0.015122928580733885,1.686592318716329,0,0.9,0,1,2,751312
mocap_cam_3,-0.41847062497595794,-0.502911097348402,0.9400548072002263,-0.3818728675413573,-0.8307737853786432,1.1034317964549543,1,1.0,0.12269415617250806,0.15868261670006506,0.9120629214184839,0.01747302206489886,0.15117526823963967,1.1829442221302695,0,0.9509771347045899,0,2,2,657835
mocap_cam_3,-0.42926473179882224,-0.497202925646267,0.9348565200166299,-0.3769034749174559,-0.7839333072579687,1.1780164894193548,1,0.9,0.13801267187395888,0.14731828211401995,0.9216842123299966,0.06820548389923652,0.2376870842769756,1.2429460533803522,0,0.9982773697372522,0,1,2,663796
mocap_cam_3,-0.46280707842280006,-0.48063447232008827,0.9248907498436311,-0.3636338995919772,-0.6751071358274776,1.2453776809022614,1,0.9855730533599854,0.1880560270283507,0.12005839740500637,0.9446157234132154,0.1432053919108907,0.17016855727978264,1.3640699364824551,0,0.8982773697372523,0,1,2,2080497
mocap_cam_3,-0.46912242376920266,-0.4789650443987547,0.9235810220374927,-0.3263561232628567,-0.33102559336742227,1.7457368238230673,1,0.8855730533599854,0.19952444745097547,0.11526417370492294,0.948266424518772,0.46630597645117267,-0.02870058895362225,1.7082797300197947,0,1.0,0,1,2,1186773
mocap_cam_3,-0.4807119372831536,-0.47697315334579726,0.9230711490720658,-0.4152095122531527,-0.4413026562694311,1.7167865322945337,1,1.0,0.21120154833462032,0.11032995207379011,0.9515308534487014,0.48624808490686106,-0.04220514038166488,1.7318992954705303,0,0.9,0,1,2,1092654
mocap_cam_3,-0.4807119372831536,-0.47697315334579726,0.9230711490720658,-0.3840304862162433,-0.6964729378245778,1.2452051381292342,1,0.9,0.22386982281045292,0.10556558119155017,0.9545468093086772,0.17054809072092675,0.17158302634052514,1.3579821295880736,0,0.8,0,0,2,812409
mocap_cam_3,-0.5119649280966122,-0.4806056016063012,0.9226816986487971,-0.38730141302174065,-0.6697035540434105,1.294677761851447,1,0.8,0.3079201972661298,0.0710685361864187,0.9595221395359008,,,,,,0,0,2,633959
mocap_cam_3,-0.5119649280966122,-0.4806056016063012,0.9226816986487971,-0.3771046971943953,-0.6668946277552826,1.1800661450772345,1,0.9856718063354493,0.3079201972661298,0.0710685361864187,0.9595221395359008,,,,,,0,1,2,714332
mocap_cam_3,-0.5217664229328084,-0.4838576606097341,0.9250951026484973,-0.4191948973836393,-0.37299154482037356,1.7934575080972843,1,0.8856718063354493,0.3386046825495917,0.05688685220896571,0.959468302009888,0.6159971445151043,-0.05155957045575984,1.7550587421286798,0,1.0,0,1,2,633618
mocap_cam_3,-0.5260953884350036,-0.48571529606565217,0.9261650715921989,-0.37251604196976484,-0.6395822879848394,1.143893065884142,1,0.9873401469624696,0.3386046825495917,0.05688685220896571,0.959468302009888,0.23846510904079204,0.14184726451521598,1.4113979457344452,0,0.9,0,1,2,1244734
mocap_cam_3,-0.5260953884350036,-0.48571529606565217,0.9261650715921989,-0.4854502682872079,-0.48092704453510954,1.7050197949740329,1,1.0,0.354233801423541,0.04930439905620172,0.9590618791100111,0.6270607025875887,-0.05722734841698239,1.765129705175212,0,0.8,0,1,2,1035935
mocap_cam_3,-0.5307488592709717,-0.48759971581065814,0.9272613004806705,-0.3825508968118976,-0.6475696891038739,1.1526408976820162,1,0.9,0.3698885848280799,0.041830401779373846,0.9581738068905418,,,,,,0,0,2,577000
mocap_cam_3,-0.5445950380183114,-0.4939397688708867,0.9323221550908144,-0.3992584671177136,-0.6083926992240541,1.2019998334243085,1,0.9950219392776489,0.4161499202714673,0.02140032076400829,0.9586406975191318,,,,,,0,1,2,798542
mocap_cam_3,-0.5677007260596837,-0.5057606805080258,0.9374016753467191,-0.503298245746793,-0.4415744652103659,1.7660620164176346,1,0.895021939277649,0.4815792951246476,-0.009613904903751209,0.9676825108399474,0.7492178964052443,-0.06379229630112788,1.7841172232272726,0,1.0,0,1,2,687831
mocap_cam_3,-0.5725069223975957,-0.5081644419290664,0.9382397876786753,-0.5564153164711543,-0.5144736495618352,1.7259344696396655,1,1.0,0.493591846503523,-0.015714227859680165,0.9710656671273789,0.7608186203765369,-0.068439229641968,1.7925436864521311,0,0.9,0,1,2,636434
mocap_cam_3,-0.5725069223975957,-0.5081644419290664,0.9382397876786753,-0.4076590583263696,-0.6138666774591764,1.09922763685172,1,1.0,0.493591846503523,-0.015714227859680165,0.9710656671273789,0.39298303452029115,0.07890566470193183,1.5253575138751259,0,0.8,0,1,2,670799
mocap_cam_3,-0.5831805525897396,-0.512178263996996,0.9407019954714732,-0.4116676136913966,-0.6111453665409026,1.1152857994108136,1,0.9,0.5173198426393839,-0.027379843490990766,0.9779330420739423,,,,,,0,0,2,596738
