nusc_cb_mult_10,49,0.17820096015930176
nusc_cb_mult_10,46,0.19547557830810547
nusc_cb_mult_10,53,0.20015954971313477
nusc_cb_mult_10,50,0.17855525016784668
nusc_cb_mult_10,48,0.1666860580444336
nusc_cb_mult_10,44,0.1579742431640625
nusc_cb_mult_10,46,0.17072558403015137
nusc_cb_mult_10,45,0.14065217971801758
nusc_cb_mult_10,39,0.1372671127319336
nusc_cb_mult_10,37,0.13312864303588867
nusc_cb_mult_10,36,0.11721158027648926
nusc_cb_mult_10,33,0.1165010929107666
nusc_cb_mult_10,33,0.12278127670288086
nusc_cb_mult_10,31,0.12051963806152344
nusc_cb_mult_10,30,0.11823534965515137
nusc_cb_mult_10,29,0.11141157150268555
nusc_cb_mult_10,27,0.09383273124694824
nusc_cb_mult_10,26,0.10212087631225586
nusc_cb_mult_10,29,0.09993815422058105
nusc_cb_mult_10,26,0.11262965202331543
nusc_cb_mult_10,3,0.01203155517578125
nusc_cb_mult_10,4,0.022304534912109375
nusc_cb_mult_10,5,0.027079105377197266
nusc_cb_mult_10,10,0.0325930118560791
nusc_cb_mult_10,16,0.029703617095947266
nusc_cb_mult_10,22,0.036306142807006836
nusc_cb_mult_10,19,0.03546428680419922
nusc_cb_mult_10,20,0.036168813705444336
nusc_cb_mult_10,19,0.041515350341796875
nusc_cb_mult_10,20,0.040767669677734375
nusc_cb_mult_10,23,0.04390692710876465
nusc_cb_mult_10,22,0.051491498947143555
nusc_cb_mult_10,24,0.04759716987609863
nusc_cb_mult_10,21,0.05600285530090332
nusc_cb_mult_10,22,0.05161929130554199
nusc_cb_mult_10,23,0.05003809928894043
nusc_cb_mult_10,25,0.04632425308227539
nusc_cb_mult_10,24,0.04166674613952637
nusc_cb_mult_10,27,0.045453548431396484
nusc_cb_mult_10,23,0.04496335983276367
nusc_cb_mult_10,24,0.04667925834655762
nusc_cb_mult_10,28,0.04851078987121582
nusc_cb_mult_10,27,0.050553083419799805
nusc_cb_mult_10,23,0.04870438575744629
nusc_cb_mult_10,21,0.04223012924194336
nusc_cb_mult_10,22,0.0390927791595459
nusc_cb_mult_10,23,0.04269886016845703
nusc_cb_mult_10,24,0.03812074661254883
nusc_cb_mult_10,24,0.03380990028381348
nusc_cb_mult_10,23,0.034647226333618164
nusc_cb_mult_10,22,0.03221940994262695
nusc_cb_mult_10,21,0.030413389205932617
nusc_cb_mult_10,21,0.03435087203979492
nusc_cb_mult_10,21,0.028078794479370117
nusc_cb_mult_10,20,0.030209779739379883
nusc_cb_mult_10,22,0.029686689376831055
nusc_cb_mult_10,19,0.028183698654174805
nusc_cb_mult_10,19,0.02655959129333496
nusc_cb_mult_10,20,0.02631664276123047
nusc_cb_mult_10,23,0.023510217666625977
nusc_cb_mult_10,24,0.023907184600830078
nusc_cb_mult_10,8,0.015684843063354492
nusc_cb_mult_10,18,0.04706597328186035
nusc_cb_mult_10,26,0.04729580879211426
nusc_cb_mult_10,26,0.05984187126159668
nusc_cb_mult_10,26,0.07087516784667969
nusc_cb_mult_10,27,0.07888269424438477
nusc_cb_mult_10,38,0.09632253646850586
nusc_cb_mult_10,45,0.08244180679321289
nusc_cb_mult_10,46,0.087738037109375
nusc_cb_mult_10,50,0.07586264610290527
nusc_cb_mult_10,49,0.0828256607055664
nusc_cb_mult_10,51,0.08737444877624512
nusc_cb_mult_10,55,0.08689999580383301
nusc_cb_mult_10,59,0.10597491264343262
nusc_cb_mult_10,59,0.10622668266296387
nusc_cb_mult_10,55,0.08779287338256836
nusc_cb_mult_10,50,0.08624267578125
nusc_cb_mult_10,49,0.08631300926208496
nusc_cb_mult_10,55,0.09465885162353516
nusc_cb_mult_10,53,0.0890190601348877
nusc_cb_mult_10,47,0.11211013793945312
nusc_cb_mult_10,48,0.11166214942932129
nusc_cb_mult_10,48,0.13047194480895996
nusc_cb_mult_10,52,0.12737488746643066
nusc_cb_mult_10,45,0.14417481422424316
nusc_cb_mult_10,50,0.1746203899383545
nusc_cb_mult_10,53,0.18608880043029785
nusc_cb_mult_10,56,0.16450119018554688
nusc_cb_mult_10,59,0.1528482437133789
nusc_cb_mult_10,56,0.16695117950439453
nusc_cb_mult_10,49,0.15929365158081055
nusc_cb_mult_10,44,0.15928196907043457
nusc_cb_mult_10,28,0.1348409652709961
nusc_cb_mult_10,20,0.10561537742614746
nusc_cb_mult_10,12,0.1190481185913086
nusc_cb_mult_10,14,0.14200091361999512
nusc_cb_mult_10,19,0.12881803512573242
nusc_cb_mult_10,23,0.1234140396118164
nusc_cb_mult_10,24,0.11630487442016602
nusc_cb_mult_10,30,0.10880565643310547
nusc_cb_mult_10,36,0.1159825325012207
nusc_cb_mult_10,2,0.009641647338867188
nusc_cb_mult_10,5,0.017009258270263672
nusc_cb_mult_10,5,0.020145654678344727
nusc_cb_mult_10,6,0.018372774124145508
nusc_cb_mult_10,6,0.022805213928222656
nusc_cb_mult_10,7,0.025871753692626953
nusc_cb_mult_10,8,0.02476644515991211
nusc_cb_mult_10,9,0.026253938674926758
nusc_cb_mult_10,10,0.02752518653869629
nusc_cb_mult_10,12,0.02492499351501465
nusc_cb_mult_10,8,0.03339266777038574
nusc_cb_mult_10,8,0.037244319915771484
nusc_cb_mult_10,9,0.03310799598693848
nusc_cb_mult_10,13,0.03148674964904785
nusc_cb_mult_10,11,0.03110361099243164
nusc_cb_mult_10,9,0.027287721633911133
nusc_cb_mult_10,7,0.03794717788696289
nusc_cb_mult_10,7,0.03233218193054199
nusc_cb_mult_10,8,0.0315706729888916
nusc_cb_mult_10,7,0.02881932258605957
nusc_cb_mult_10,4,0.02912306785583496
nusc_cb_mult_10,5,0.02682781219482422
nusc_cb_mult_10,6,0.028352975845336914
nusc_cb_mult_10,5,0.028579235076904297
nusc_cb_mult_10,6,0.025671720504760742
nusc_cb_mult_10,8,0.02783989906311035
nusc_cb_mult_10,12,0.02648758888244629
nusc_cb_mult_10,7,0.0301363468170166
nusc_cb_mult_10,11,0.025338411331176758
nusc_cb_mult_10,11,0.024456262588500977
nusc_cb_mult_10,16,0.022020816802978516
nusc_cb_mult_10,13,0.0288543701171875
nusc_cb_mult_10,11,0.022866487503051758
nusc_cb_mult_10,12,0.025002717971801758
nusc_cb_mult_10,11,0.022644519805908203
nusc_cb_mult_10,14,0.021918058395385742
nusc_cb_mult_10,9,0.02458810806274414
nusc_cb_mult_10,7,0.021398305892944336
nusc_cb_mult_10,7,0.025065183639526367
nusc_cb_mult_10,9,0.022695064544677734
nusc_cb_mult_10,9,0.024549245834350586
nusc_cb_mult_10,2,0.008220672607421875
nusc_cb_mult_10,6,0.013896703720092773
nusc_cb_mult_10,13,0.015440940856933594
nusc_cb_mult_10,14,0.018697500228881836
nusc_cb_mult_10,16,0.017783164978027344
nusc_cb_mult_10,11,0.019666194915771484
nusc_cb_mult_10,10,0.022951602935791016
nusc_cb_mult_10,11,0.025661706924438477
nusc_cb_mult_10,8,0.023563385009765625
nusc_cb_mult_10,9,0.027200698852539062
nusc_cb_mult_10,10,0.024452924728393555
nusc_cb_mult_10,12,0.02508378028869629
nusc_cb_mult_10,11,0.0248868465423584
nusc_cb_mult_10,11,0.025279521942138672
nusc_cb_mult_10,14,0.023328304290771484
nusc_cb_mult_10,17,0.02558302879333496
nusc_cb_mult_10,16,0.020812034606933594
nusc_cb_mult_10,11,0.0207674503326416
nusc_cb_mult_10,11,0.019705533981323242
nusc_cb_mult_10,10,0.02400350570678711
nusc_cb_mult_10,9,0.02373051643371582
nusc_cb_mult_10,10,0.021310091018676758
nusc_cb_mult_10,12,0.019516944885253906
nusc_cb_mult_10,14,0.019579172134399414
nusc_cb_mult_10,14,0.01710224151611328
nusc_cb_mult_10,12,0.019184589385986328
nusc_cb_mult_10,13,0.0200192928314209
nusc_cb_mult_10,14,0.020231008529663086
nusc_cb_mult_10,14,0.024951457977294922
nusc_cb_mult_10,12,0.0285491943359375
nusc_cb_mult_10,12,0.0279388427734375
nusc_cb_mult_10,12,0.03817391395568848
nusc_cb_mult_10,8,0.032472848892211914
nusc_cb_mult_10,10,0.027884483337402344
nusc_cb_mult_10,10,0.02452826499938965
nusc_cb_mult_10,7,0.021170616149902344
nusc_cb_mult_10,7,0.017561912536621094
nusc_cb_mult_10,5,0.019669532775878906
nusc_cb_mult_10,9,0.019527196884155273
nusc_cb_mult_10,8,0.014844894409179688
nusc_cb_mult_10,5,0.009542703628540039
nusc_cb_mult_10,9,0.014987945556640625
nusc_cb_mult_10,12,0.0300905704498291
nusc_cb_mult_10,11,0.020240068435668945
nusc_cb_mult_10,16,0.027744770050048828
nusc_cb_mult_10,18,0.029268741607666016
nusc_cb_mult_10,14,0.03362894058227539
nusc_cb_mult_10,17,0.03287196159362793
nusc_cb_mult_10,16,0.041312456130981445
nusc_cb_mult_10,15,0.04174304008483887
nusc_cb_mult_10,15,0.034055233001708984
nusc_cb_mult_10,13,0.030338048934936523
nusc_cb_mult_10,15,0.027658462524414062
nusc_cb_mult_10,18,0.029709815979003906
nusc_cb_mult_10,17,0.03344607353210449
nusc_cb_mult_10,16,0.03413987159729004
nusc_cb_mult_10,17,0.0299224853515625
nusc_cb_mult_10,18,0.033277034759521484
nusc_cb_mult_10,13,0.02946305274963379
nusc_cb_mult_10,15,0.024587392807006836
nusc_cb_mult_10,10,0.02632451057434082
nusc_cb_mult_10,11,0.03241539001464844
nusc_cb_mult_10,11,0.03153705596923828
nusc_cb_mult_10,11,0.026241302490234375
nusc_cb_mult_10,11,0.0245516300201416
nusc_cb_mult_10,12,0.026017427444458008
nusc_cb_mult_10,12,0.02144789695739746
nusc_cb_mult_10,13,0.02271437644958496
nusc_cb_mult_10,13,0.02233743667602539
nusc_cb_mult_10,12,0.028003215789794922
nusc_cb_mult_10,10,0.030694007873535156
nusc_cb_mult_10,13,0.03280353546142578
nusc_cb_mult_10,17,0.03231477737426758
nusc_cb_mult_10,16,0.04281187057495117
nusc_cb_mult_10,15,0.030060768127441406
nusc_cb_mult_10,14,0.04294896125793457
nusc_cb_mult_10,15,0.032235145568847656
nusc_cb_mult_10,10,0.03392481803894043
nusc_cb_mult_10,10,0.02957010269165039
nusc_cb_mult_10,9,0.029288053512573242
nusc_cb_mult_10,8,0.024610280990600586
nusc_cb_mult_10,3,0.01577615737915039
nusc_cb_mult_10,10,0.05523514747619629
nusc_cb_mult_10,16,0.06853818893432617
nusc_cb_mult_10,28,0.08137941360473633
nusc_cb_mult_10,35,0.09069085121154785
nusc_cb_mult_10,38,0.11241006851196289
nusc_cb_mult_10,37,0.1310412883758545
nusc_cb_mult_10,42,0.13805007934570312
nusc_cb_mult_10,46,0.1396493911743164
nusc_cb_mult_10,51,0.14774322509765625
nusc_cb_mult_10,58,0.15160131454467773
nusc_cb_mult_10,55,0.1443004608154297
nusc_cb_mult_10,62,0.14034533500671387
nusc_cb_mult_10,56,0.14722132682800293
nusc_cb_mult_10,57,0.13267779350280762
nusc_cb_mult_10,53,0.12979817390441895
nusc_cb_mult_10,52,0.14489197731018066
nusc_cb_mult_10,56,0.1702404022216797
nusc_cb_mult_10,48,0.15471363067626953
nusc_cb_mult_10,54,0.17522454261779785
nusc_cb_mult_10,50,0.1491556167602539
nusc_cb_mult_10,54,0.1353449821472168
nusc_cb_mult_10,43,0.11713814735412598
nusc_cb_mult_10,33,0.09174656867980957
nusc_cb_mult_10,26,0.10150384902954102
nusc_cb_mult_10,21,0.1253983974456787
nusc_cb_mult_10,23,0.1160733699798584
nusc_cb_mult_10,25,0.10809588432312012
nusc_cb_mult_10,26,0.11261892318725586
nusc_cb_mult_10,27,0.09522032737731934
nusc_cb_mult_10,22,0.07036542892456055
nusc_cb_mult_10,26,0.05401015281677246
nusc_cb_mult_10,26,0.05629777908325195
nusc_cb_mult_10,22,0.04802536964416504
nusc_cb_mult_10,21,0.0493931770324707
nusc_cb_mult_10,20,0.052870988845825195
nusc_cb_mult_10,15,0.03786206245422363
nusc_cb_mult_10,11,0.03354620933532715
nusc_cb_mult_10,9,0.03666877746582031
nusc_cb_mult_10,8,0.04896736145019531
nusc_cb_mult_10,5,0.013529062271118164
nusc_cb_mult_10,12,0.02852153778076172
nusc_cb_mult_10,15,0.029530048370361328
nusc_cb_mult_10,23,0.03558850288391113
nusc_cb_mult_10,26,0.03226757049560547
nusc_cb_mult_10,26,0.03748798370361328
nusc_cb_mult_10,26,0.03999042510986328
nusc_cb_mult_10,25,0.03853011131286621
nusc_cb_mult_10,25,0.04279661178588867
nusc_cb_mult_10,26,0.044519901275634766
nusc_cb_mult_10,24,0.04906964302062988
nusc_cb_mult_10,24,0.048448801040649414
nusc_cb_mult_10,26,0.05070042610168457
nusc_cb_mult_10,25,0.05734825134277344
nusc_cb_mult_10,28,0.04732346534729004
nusc_cb_mult_10,26,0.04223513603210449
nusc_cb_mult_10,24,0.039452314376831055
nusc_cb_mult_10,22,0.0508885383605957
nusc_cb_mult_10,21,0.05077242851257324
nusc_cb_mult_10,17,0.04401874542236328
nusc_cb_mult_10,19,0.057541608810424805
nusc_cb_mult_10,19,0.055197715759277344
nusc_cb_mult_10,20,0.0623931884765625
nusc_cb_mult_10,21,0.08294320106506348
nusc_cb_mult_10,19,0.0709228515625
nusc_cb_mult_10,19,0.05054116249084473
nusc_cb_mult_10,17,0.04687190055847168
nusc_cb_mult_10,17,0.04219961166381836
nusc_cb_mult_10,15,0.04305458068847656
nusc_cb_mult_10,16,0.039473533630371094
nusc_cb_mult_10,19,0.0405573844909668
nusc_cb_mult_10,21,0.038991689682006836
nusc_cb_mult_10,20,0.03743338584899902
nusc_cb_mult_10,21,0.03790998458862305
nusc_cb_mult_10,21,0.03867602348327637
nusc_cb_mult_10,20,0.0332789421081543
nusc_cb_mult_10,17,0.03508114814758301
nusc_cb_mult_10,24,0.034874916076660156
nusc_cb_mult_10,22,0.04021310806274414
nusc_cb_mult_10,23,0.043405771255493164
nusc_cb_mult_15,1,0.024086475372314453
nusc_cb_mult_15,6,0.06797337532043457
nusc_cb_mult_15,10,0.0576016902923584
nusc_cb_mult_15,13,0.0698690414428711
nusc_cb_mult_15,16,0.08105134963989258
nusc_cb_mult_15,14,0.07905769348144531
nusc_cb_mult_15,16,0.10159897804260254
nusc_cb_mult_15,15,0.09419775009155273
nusc_cb_mult_15,23,0.10197210311889648
nusc_cb_mult_15,22,0.10890364646911621
nusc_cb_mult_15,22,0.12423181533813477
nusc_cb_mult_15,25,0.12729835510253906
nusc_cb_mult_15,27,0.12903380393981934
nusc_cb_mult_15,28,0.13770723342895508
nusc_cb_mult_15,32,0.13025999069213867
nusc_cb_mult_15,37,0.13829445838928223
nusc_cb_mult_15,42,0.1332383155822754
nusc_cb_mult_15,39,0.16068434715270996
nusc_cb_mult_15,44,0.16720008850097656
nusc_cb_mult_15,40,0.17133307456970215
nusc_cb_mult_15,41,0.16759848594665527
nusc_cb_mult_15,43,0.17592453956604004
nusc_cb_mult_15,44,0.15800142288208008
nusc_cb_mult_15,43,0.1426849365234375
nusc_cb_mult_15,42,0.13265156745910645
nusc_cb_mult_15,37,0.14095115661621094
nusc_cb_mult_15,38,0.12220144271850586
nusc_cb_mult_15,33,0.11090731620788574
nusc_cb_mult_15,32,0.10819482803344727
nusc_cb_mult_15,32,0.09925675392150879
nusc_cb_mult_15,30,0.10001230239868164
nusc_cb_mult_15,29,0.09959101676940918
nusc_cb_mult_15,26,0.10259366035461426
nusc_cb_mult_15,26,0.10624527931213379
nusc_cb_mult_15,21,0.09163951873779297
nusc_cb_mult_15,22,0.0958712100982666
nusc_cb_mult_15,21,0.09086203575134277
nusc_cb_mult_15,21,0.0873713493347168
nusc_cb_mult_15,24,0.09917545318603516
nusc_cb_mult_15,3,0.013804197311401367
nusc_cb_mult_15,4,0.0231478214263916
nusc_cb_mult_15,4,0.026753664016723633
nusc_cb_mult_15,10,0.02925729751586914
nusc_cb_mult_15,15,0.028091907501220703
nusc_cb_mult_15,20,0.04157257080078125
nusc_cb_mult_15,18,0.0360112190246582
nusc_cb_mult_15,19,0.03324604034423828
nusc_cb_mult_15,19,0.03498506546020508
nusc_cb_mult_15,18,0.03711295127868652
nusc_cb_mult_15,18,0.03985142707824707
nusc_cb_mult_15,15,0.043772220611572266
nusc_cb_mult_15,21,0.03920888900756836
nusc_cb_mult_15,18,0.05030035972595215
nusc_cb_mult_15,21,0.04696774482727051
nusc_cb_mult_15,21,0.04273056983947754
nusc_cb_mult_15,21,0.046036481857299805
nusc_cb_mult_15,24,0.0341801643371582
nusc_cb_mult_15,22,0.03890514373779297
nusc_cb_mult_15,23,0.04131293296813965
nusc_cb_mult_15,22,0.04506635665893555
nusc_cb_mult_15,20,0.039824724197387695
nusc_cb_mult_15,21,0.04342055320739746
nusc_cb_mult_15,19,0.04359841346740723
nusc_cb_mult_15,18,0.03638887405395508
nusc_cb_mult_15,19,0.032305240631103516
nusc_cb_mult_15,16,0.03513455390930176
nusc_cb_mult_15,19,0.03079080581665039
nusc_cb_mult_15,20,0.025852441787719727
nusc_cb_mult_15,19,0.027016162872314453
nusc_cb_mult_15,19,0.025632619857788086
nusc_cb_mult_15,17,0.024868011474609375
nusc_cb_mult_15,17,0.029696941375732422
nusc_cb_mult_15,18,0.023478031158447266
nusc_cb_mult_15,18,0.025799036026000977
nusc_cb_mult_15,19,0.024510860443115234
nusc_cb_mult_15,17,0.026508569717407227
nusc_cb_mult_15,14,0.022925853729248047
nusc_cb_mult_15,18,0.025285720825195312
nusc_cb_mult_15,19,0.033247947692871094
nusc_cb_mult_15,19,0.0216372013092041
nusc_cb_mult_15,8,0.015065193176269531
nusc_cb_mult_15,18,0.04685854911804199
nusc_cb_mult_15,26,0.048215389251708984
nusc_cb_mult_15,26,0.05566978454589844
nusc_cb_mult_15,28,0.07120585441589355
nusc_cb_mult_15,24,0.07508087158203125
nusc_cb_mult_15,34,0.08944916725158691
nusc_cb_mult_15,43,0.07763171195983887
nusc_cb_mult_15,41,0.07859635353088379
nusc_cb_mult_15,51,0.07712459564208984
nusc_cb_mult_15,42,0.07364320755004883
nusc_cb_mult_15,50,0.07950997352600098
nusc_cb_mult_15,45,0.07541632652282715
nusc_cb_mult_15,55,0.08988547325134277
nusc_cb_mult_15,47,0.09991002082824707
nusc_cb_mult_15,45,0.0784308910369873
nusc_cb_mult_15,41,0.07777738571166992
nusc_cb_mult_15,41,0.0836493968963623
nusc_cb_mult_15,44,0.08867239952087402
nusc_cb_mult_15,37,0.08112359046936035
nusc_cb_mult_15,36,0.1040794849395752
nusc_cb_mult_15,41,0.0964810848236084
nusc_cb_mult_15,38,0.10840225219726562
nusc_cb_mult_15,41,0.11263823509216309
nusc_cb_mult_15,41,0.12093472480773926
nusc_cb_mult_15,35,0.14381074905395508
nusc_cb_mult_15,42,0.15692806243896484
nusc_cb_mult_15,47,0.1263265609741211
nusc_cb_mult_15,47,0.12294173240661621
nusc_cb_mult_15,43,0.14300251007080078
nusc_cb_mult_15,39,0.12946033477783203
nusc_cb_mult_15,38,0.13023161888122559
nusc_cb_mult_15,17,0.10796546936035156
nusc_cb_mult_15,11,0.07751321792602539
nusc_cb_mult_15,10,0.08309316635131836
nusc_cb_mult_15,12,0.09870243072509766
nusc_cb_mult_15,22,0.0911092758178711
nusc_cb_mult_15,24,0.09372973442077637
nusc_cb_mult_15,30,0.09215974807739258
nusc_cb_mult_15,28,0.0912625789642334
nusc_cb_mult_15,33,0.09080243110656738
nusc_cb_mult_15,2,0.010274648666381836
nusc_cb_mult_15,5,0.017496347427368164
nusc_cb_mult_15,4,0.021783828735351562
nusc_cb_mult_15,5,0.017069578170776367
nusc_cb_mult_15,5,0.019989490509033203
nusc_cb_mult_15,6,0.024488449096679688
nusc_cb_mult_15,6,0.023458242416381836
nusc_cb_mult_15,6,0.019512653350830078
nusc_cb_mult_15,9,0.02392864227294922
nusc_cb_mult_15,7,0.02451348304748535
nusc_cb_mult_15,8,0.03269672393798828
nusc_cb_mult_15,8,0.03162360191345215
nusc_cb_mult_15,8,0.027037858963012695
nusc_cb_mult_15,11,0.027059555053710938
nusc_cb_mult_15,7,0.025889158248901367
nusc_cb_mult_15,5,0.026097774505615234
nusc_cb_mult_15,7,0.030876636505126953
nusc_cb_mult_15,4,0.027650117874145508
nusc_cb_mult_15,5,0.02718377113342285
nusc_cb_mult_15,6,0.02557516098022461
nusc_cb_mult_15,4,0.022108078002929688
nusc_cb_mult_15,4,0.021592378616333008
nusc_cb_mult_15,5,0.022577762603759766
nusc_cb_mult_15,4,0.02379631996154785
nusc_cb_mult_15,5,0.021805286407470703
nusc_cb_mult_15,8,0.021828413009643555
nusc_cb_mult_15,10,0.020508527755737305
nusc_cb_mult_15,8,0.02196025848388672
nusc_cb_mult_15,10,0.022251129150390625
nusc_cb_mult_15,11,0.021958351135253906
nusc_cb_mult_15,12,0.02046513557434082
nusc_cb_mult_15,12,0.02435016632080078
nusc_cb_mult_15,8,0.020177841186523438
nusc_cb_mult_15,10,0.022022485733032227
nusc_cb_mult_15,11,0.02054286003112793
nusc_cb_mult_15,11,0.01850295066833496
nusc_cb_mult_15,8,0.021357059478759766
nusc_cb_mult_15,5,0.01735830307006836
nusc_cb_mult_15,8,0.021605491638183594
nusc_cb_mult_15,8,0.019459247589111328
nusc_cb_mult_15,7,0.019912004470825195
nusc_cb_mult_15,2,0.00787973403930664
nusc_cb_mult_15,6,0.01632380485534668
nusc_cb_mult_15,10,0.018113374710083008
nusc_cb_mult_15,11,0.015902042388916016
nusc_cb_mult_15,11,0.01674675941467285
nusc_cb_mult_15,8,0.018666982650756836
nusc_cb_mult_15,8,0.0211334228515625
nusc_cb_mult_15,6,0.02272963523864746
nusc_cb_mult_15,4,0.02064824104309082
nusc_cb_mult_15,7,0.022736072540283203
nusc_cb_mult_15,7,0.017555952072143555
nusc_cb_mult_15,9,0.01706528663635254
nusc_cb_mult_15,7,0.018485546112060547
nusc_cb_mult_15,10,0.01916360855102539
nusc_cb_mult_15,11,0.016090869903564453
nusc_cb_mult_15,13,0.016405105590820312
nusc_cb_mult_15,12,0.014092683792114258
nusc_cb_mult_15,7,0.014252185821533203
nusc_cb_mult_15,10,0.01401662826538086
nusc_cb_mult_15,8,0.016294479370117188
nusc_cb_mult_15,8,0.017581701278686523
nusc_cb_mult_15,10,0.016405582427978516
nusc_cb_mult_15,7,0.01514577865600586
nusc_cb_mult_15,11,0.01556086540222168
nusc_cb_mult_15,13,0.013314247131347656
nusc_cb_mult_15,9,0.016527652740478516
nusc_cb_mult_15,10,0.01649761199951172
nusc_cb_mult_15,11,0.016924142837524414
nusc_cb_mult_15,9,0.0165865421295166
nusc_cb_mult_15,9,0.023762941360473633
nusc_cb_mult_15,10,0.021458864212036133
nusc_cb_mult_15,8,0.027071237564086914
nusc_cb_mult_15,7,0.029838085174560547
nusc_cb_mult_15,7,0.02116870880126953
nusc_cb_mult_15,6,0.01848912239074707
nusc_cb_mult_15,6,0.015224456787109375
nusc_cb_mult_15,6,0.012629032135009766
nusc_cb_mult_15,4,0.013605356216430664
